,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
491,2022-03-10 23:53:04+00:00,"LITRO DE GASOLINA A 30 PESOS DEPENDE DE LA MARCA; LOS ESTÍMULOS FISCALES HAN CONTENIDO PRECIOS
https://t.co/RYHBCHG0Qa https://t.co/zQ3uVi5FSd",litro de gasolina a 30 pesos depende de la marca  los est mulos fiscales han contenido precios    ,es,0,0,2010-08-03 19:46:39+00:00,2726,False,723,"Durango, México",
492,2022-03-10 23:53:04+00:00,"RT @JLozanoA: ⚠️La inflación al alza como no se veía desde 1985; y la gasolina ya anda por encima de los 30 pesos. 

Las promesas del tiran…",   la inflaci n al alza como no se ve a desde 1985  y la gasolina ya anda por encima de los 30 pesos    las promesas del tiran ,es,0,116,2021-01-08 16:41:07+00:00,52,False,10048,,
496,2022-03-10 23:53:01+00:00,RT @JosPastr: Lo que nos ha llevado a pagar 2 € por el litro de gasolina y 500€/MWh por la luz (de momento) son las políticas energéticas e…, lo que nos ha llevado a pagar 2   por el litro de gasolina y 500  mwh por la luz  de momento  son las pol ticas energ ticas e ,es,0,3810,2014-04-16 22:38:11+00:00,261,False,55608,"Madrid, Vicalvaro",
498,2022-03-10 23:53:00+00:00,@palomino2021 🤣🤣🤣🤣🤣 yo soy casada pero si me ofrece gasolina por un año lo pienso 🤣🤣🤣🤣🤣🤣,        yo soy casada pero si me ofrece gasolina por un a o lo pienso       ,es,0,0,2009-06-01 13:05:03+00:00,754,False,7584,"Rhode Island, United States",
502,2022-03-10 23:52:58+00:00,@BluRadioCo Y despues el galón de gasolina a 25.000 pesos en colombia! Ayy señor presidente... 🐷,  y despues el gal n de gasolina a 25 000 pesos en colombia  ayy se or presidente     ,es,2,0,2012-08-30 00:32:05+00:00,23,False,931,,
504,2022-03-10 23:52:57+00:00,"¿Para cuando es que el Lcdo. que iba a boicotear BK, empieza a boicotear los puestos de gasolina?", para cuando es que el lcdo  que iba a boicotear bk  empieza a boicotear los puestos de gasolina ,es,2,1,2019-12-20 19:55:11+00:00,593,False,23044,"Guaynabo City, Puerto Rico",
505,2022-03-10 23:52:56+00:00,"RT @complicefm: #Ecuador: Petroecuador fija en USD 3,98 el galón de súper desde el 12 de marzo || Diario El Comercio || https://t.co/t2uVSz…",  ecuador  petroecuador fija en usd 3 98 el gal n de s per desde el 12 de marzo    diario el comercio     ,es,0,3,2010-09-24 21:53:44+00:00,732,False,3278,"Ecuador, Quito",
509,2022-03-10 23:52:54+00:00,"RT @RamonRosarioEsq: Podcast hoy 10 de marzo: aumento en la gasolina, Regla 6 en el caso de Javier Aponte Dalmau, despido del Arzobispo de…", podcast hoy 10 de marzo  aumento en la gasolina  regla 6 en el caso de javier aponte dalmau  despido del arzobispo de ,es,0,10,2013-02-02 23:04:46+00:00,9968,False,23427,Puerto Rico,
510,2022-03-10 23:52:54+00:00,"Gasolina a la baja en 100, 99, 98....",gasolina a la baja en 100  99  98    ,es,6,1,2019-08-05 04:37:24+00:00,1141,False,33013,Guatemala,
514,2022-03-10 23:52:51+00:00,"#ECONOMÍA | LITRO DE GASOLINA A 30 PESOS DEPENDE DE LA MARCA; LOS ESTÍMULOS FISCALES HAN CONTENIDO PRECIOS
https://t.co/qXEvVHh6rs https://t.co/yhoUoG70Kj", econom a   litro de gasolina a 30 pesos depende de la marca  los est mulos fiscales han contenido precios    ,es,0,0,2011-09-02 20:14:14+00:00,1820,False,144,"Durango, Mex",
516,2022-03-10 23:52:50+00:00,"RT @GustavoIII1: Y que creen??

Que la refinería chatarra (según los fachos)Deer Park, que compró el presidente, y la rehabilitación de las…", y que creen    que la refiner a chatarra  seg n los fachos deer park  que compr  el presidente  y la rehabilitaci n de las ,es,0,8,2010-08-28 02:26:13+00:00,1740,False,24332,México,
517,2022-03-10 23:52:50+00:00,RT @hackerFiscalia: Para que vean que el conflicto entre Ucrania y Rusia si nos esta afectando en Canadá. El precio de la gasolina hoy en V…, para que vean que el conflicto entre ucrania y rusia si nos esta afectando en canad   el precio de la gasolina hoy en v ,es,0,23,2011-07-11 04:34:21+00:00,24,False,1858,,
518,2022-03-10 23:52:49+00:00,"@virgilio_feliz el viernes vamos a tanqueta los carros, tú y yo, dime en qué estación de MIAMI te espero que voy a recorrer 24Hrs. para llegar y hechemos gasolina juntos. Si llegas en el vehículo que usas en RD, tienes gasolina por un año gratis. TE PARECE? O hechuras en RD?",  feliz el viernes vamos a tanqueta los carros  t  y yo  dime en qu  estaci n de miami te espero que voy a recorrer 24hrs  para llegar y hechemos gasolina juntos  si llegas en el veh culo que usas en rd  tienes gasolina por un a o gratis  te parece  o hechuras en rd ,es,0,0,2010-07-10 20:49:17+00:00,973,False,28369,Dominican Republic,
520,2022-03-10 23:52:45+00:00,@andreitav92 @lopezobrador_ Ahora se están quejando porque los dejan entrar a comprar gasolina,     ahora se est n quejando porque los dejan entrar a comprar gasolina,es,2,0,2018-12-17 13:56:45+00:00,632,False,12062,Miami FL,
522,2022-03-10 23:52:45+00:00,lo siento daddy yankee ya no me gusta la gasolina,lo siento daddy yankee ya no me gusta la gasolina,es,6,0,2017-04-08 11:46:25+00:00,14980,False,18381,Elche,
525,2022-03-10 23:52:43+00:00,$24.98 el litro de gasolina 😩, 24 98 el litro de gasolina  ,es,0,0,2022-03-10 23:14:21+00:00,10,False,5,San Nicolás de los Garza,
529,2022-03-10 23:52:40+00:00,"En CDMX venden hasta en 30.49
pesos el litro de Premium, ¿por qué
tanto?
El precio de la gasolina Premium en varias estaciones de la CDMX superó los 30 pesos por litro. 

 https://t.co/acl73kCDzX",en cdmx venden hasta en 30 49 pesos el litro de premium   por qu  tanto  el precio de la gasolina premium en varias estaciones de la cdmx super  los 30 pesos por litro      ,es,0,0,2009-09-30 17:45:35+00:00,5555,False,39285,México,
531,2022-03-10 23:52:40+00:00,"RT @carlateixeira__: Ni la luz ni la gasolina, esto si que es pecado", ni la luz ni la gasolina  esto si que es pecado,es,0,2,2012-08-27 10:03:50+00:00,222,False,5580,a coruña :),
534,2022-03-10 23:52:38+00:00,RT @adrianabraniff: ¿Que en Mexico no subirá la gasolina? JA! #adrianabraniff #gasolinazo https://t.co/nhftg3oTgw vía @YouTube,  que en mexico no subir  la gasolina  ja   adrianabraniff  gasolinazo   v a  ,es,0,5,2018-12-29 22:09:29+00:00,1698,False,2938,Son of the world ,
535,2022-03-10 23:52:38+00:00,"Rehabilitar refinerías y comprar Deer Park, bajó importación de gasolina 45%

🔴 Para más información visita: 
https://t.co/ouJSxBNeEL https://t.co/dYfLcxhML6",rehabilitar refiner as y comprar deer park  baj  importaci n de gasolina 45     para m s informaci n visita      ,es,16,15,2012-09-19 23:48:29+00:00,157834,False,2624,México,
536,2022-03-10 23:52:38+00:00,"@Refuego_ @DamianAIcazar esta misma nota, es lo malo de solo leer el encabezado, 

https://t.co/nzUfGLRJdY https://t.co/6z89CDIJVg",     esta misma nota  es lo malo de solo leer el encabezado       ,es,0,0,2014-08-30 03:48:37+00:00,224,False,10443,,
538,2022-03-10 23:52:37+00:00,Iba a echar gasolina a la moto después de currar a las 10 y pico de la noche y había una cola de 10 coches para repostar (es una de las gasolineras más baratas de Vlc). Lo que le espera a los trabajadores este finde.,iba a echar gasolina a la moto despu s de currar a las 10 y pico de la noche y hab a una cola de 10 coches para repostar  es una de las gasolineras m s baratas de vlc   lo que le espera a los trabajadores este finde ,es,1,0,2012-03-26 17:22:26+00:00,171,False,8897,,
540,2022-03-10 23:52:33+00:00,@achraaf00 No ahora pedimos gasolina la cosa a cambiado,  no ahora pedimos gasolina la cosa a cambiado,es,1,0,2021-09-09 11:55:35+00:00,451,False,32531,Nàrnia,
550,2022-03-10 23:52:29+00:00,"(5) Por no hablar de la guerra en Ucrania, con lo que esta conlleva. Tened en cuenta que ahora mismo la gasolina está bastante más barata que en cualquier país de alrededor. Se hablaba incluso de que toda la línea de abastecimiento de gasolina podía estar en peligro.", 5  por no hablar de la guerra en ucrania  con lo que esta conlleva  tened en cuenta que ahora mismo la gasolina est  bastante m s barata que en cualquier pa s de alrededor  se hablaba incluso de que toda la l nea de abastecimiento de gasolina pod a estar en peligro ,es,7,1,2017-11-13 04:25:28+00:00,3950,False,73907,Mare Moscoviense,
553,2022-03-10 23:52:28+00:00,"Culpan a Putin de todo (subida de gas, gasolina, alimentos, desabastecimiento) buscan que se pague la frustración odiando a ""Putin"" (representando a Rusia)
Ese odio hace que se justifique cualquier ataque contra Rusia.
Europa y USA atacan y entramos en guerra ""por culpa de Putin""",culpan a putin de todo  subida de gas  gasolina  alimentos  desabastecimiento  buscan que se pague la frustraci n odiando a  putin   representando a rusia  ese odio hace que se justifique cualquier ataque contra rusia  europa y usa atacan y entramos en guerra  por culpa de putin ,es,0,0,2012-01-08 00:08:57+00:00,96,False,9905,Gran Canaria / África,
556,2022-03-10 23:52:25+00:00,@Nefertitistar @folha kkkkkkkk 1 litro de gasolina https://t.co/8GZDstUrq5,    kkkkkkkk 1 litro de gasolina  ,es,0,0,2014-09-23 11:59:56+00:00,6211,False,57492,,
557,2022-03-10 23:52:24+00:00,"RT @9rizos: hagamos un repaso a los últimos cuatro días de vida:

- domingo 6: la gasolina llega a los 2€/L

- lunes 7: la luz llega a los…", hagamos un repaso a los  ltimos cuatro d as de vida     domingo 6  la gasolina llega a los 2  l    lunes 7  la luz llega a los ,es,0,905,2013-02-27 20:03:47+00:00,128,False,3153,,
558,2022-03-10 23:52:23+00:00,RT @fafatoski: Aprovechando que estan poniendo leyes de los años 1800 saquense las carrozas y los caballos que esta muy cara la gasolina, aprovechando que estan poniendo leyes de los a os 1800 saquense las carrozas y los caballos que esta muy cara la gasolina,es,0,277,2017-12-20 00:35:38+00:00,63,False,8316,,
559,2022-03-10 23:52:22+00:00,"Se acuerdan hacían chiste de Latinoamérica europeos y gringos.

Países subdesarrollados.

¡Boom perra sin gasolina no son nada!",se acuerdan hac an chiste de latinoam rica europeos y gringos   pa ses subdesarrollados    boom perra sin gasolina no son nada ,es,30,11,2013-11-28 03:02:48+00:00,15830,False,408556,Poniente,
561,2022-03-10 23:52:22+00:00,"RT @soylamismaa: Como que a Bukele no le resultó mucho decirle a la gente que si pagaba con la chivo app la gasolina iba a valer menos, a v…", como que a bukele no le result  mucho decirle a la gente que si pagaba con la chivo app la gasolina iba a valer menos  a v ,es,0,10,2018-02-05 20:00:27+00:00,198,False,101136,,
562,2022-03-10 23:52:20+00:00,"RT @pacosolerguille: Una pregunta¿ Si la gasolina la suben a 100€ el litro, saldremos a protestar? Es para un amigo.", una pregunta  si la gasolina la suben a 100  el litro  saldremos a protestar  es para un amigo ,es,0,84,2010-08-23 15:52:09+00:00,215,False,13088,,
563,2022-03-10 23:52:20+00:00,RT @_moralesdiana: Ya aburrieron todos quejándose del precio de la gasolina ósea de todas formas la ocupan🤷🏻‍♀️, ya aburrieron todos quej ndose del precio de la gasolina  sea de todas formas la ocupan     ,es,0,4,2014-06-21 00:19:59+00:00,230,False,11700,Chapel Hill NC,
566,2022-03-10 23:52:19+00:00,"RT @vozdeltuit: Aumento en la tarifa del transporte extraurbano y rutas cortas. Aumento en gasolina, pan , huevos , leche , verduras , gas…", aumento en la tarifa del transporte extraurbano y rutas cortas  aumento en gasolina  pan   huevos   leche   verduras   gas ,es,0,44,2013-10-20 21:01:01+00:00,50,False,12263,,
567,2022-03-10 23:52:19+00:00,"RT @fafatoski: El congreso no aprobo bajarle el precio a la gasolina quitándole los impuestos, pero si aprobo bajarle a los derechos humano…", el congreso no aprobo bajarle el precio a la gasolina quit ndole los impuestos  pero si aprobo bajarle a los derechos humano ,es,0,62,2022-02-11 18:16:19+00:00,173,False,6961,hell...eng/esp...she/her,
568,2022-03-10 23:52:18+00:00,RT @CapitanBitcoin: Ya hemos superado los 2€ el litro de gasolina en muchos lugares de España. Que alguien se lo haga llegar al camionero p…, ya hemos superado los 2  el litro de gasolina en muchos lugares de espa a  que alguien se lo haga llegar al camionero p ,es,0,596,2014-01-25 19:00:10+00:00,5230,False,294991,,
573,2022-03-10 23:52:13+00:00,como siga subiendo el precio de la gasolina me va a costar una habitación menos que ir en coche,como siga subiendo el precio de la gasolina me va a costar una habitaci n menos que ir en coche,es,3,0,2017-12-19 11:34:51+00:00,101,False,46112,"València, PV",
574,2022-03-10 23:52:13+00:00,RT @ExpEconomia: ¿Ya cargaron gasolina? Los precios de la #gasolina en México mantienen su tendencia al alza pese a los intentos de @Hacien…,  ya cargaron gasolina  los precios de la  gasolina en m xico mantienen su tendencia al alza pese a los intentos de   ,es,0,28,2013-04-20 22:33:38+00:00,1558,False,24628,"Guadalajara, Jalisco",
587,2022-03-10 23:52:02+00:00,"Café de Roy Al Volante

EEUU comprará a México materias primas de las refinerías para completar sus ciclos de elaboración de gasolinas.
Y nosotros incrementamos 20.6% la producción en las refinerías.

Buen café y excelente jueves.

#gasolina https://t.co/uNfvEuz1gv",caf  de roy al volante  eeuu comprar  a m xico materias primas de las refiner as para completar sus ciclos de elaboraci n de gasolinas  y nosotros incrementamos 20 6  la producci n en las refiner as   buen caf  y excelente jueves    gasolina  ,es,22,7,2013-09-27 17:35:46+00:00,2888,False,3740,"Naucalpan, Estado de México",
588,2022-03-10 23:52:01+00:00,"RT @Agenda2030_: #Gasolina 
Y serás feliz. https://t.co/C0jc53aNtf",  gasolina  y ser s feliz   ,es,0,74,2017-01-24 22:22:03+00:00,45,False,8490,"Morelia, Michoacán de Ocampo",
590,2022-03-10 23:51:59+00:00,"RT @OROSOLIDORedes: ***
#EEUU 
/Aumento de Gasolina 
/Biden Baja Popularidad 
Opinan Hermanos Migrantes 
@RoanaBuenavent1 @molotovmx @Naveg…",      eeuu   aumento de gasolina   biden baja popularidad  opinan hermanos migrantes        ,es,0,6,2015-01-25 04:14:55+00:00,13260,False,83192,Principios Virtudes Valores,
591,2022-03-10 23:51:58+00:00,"lo siento daddy yankee, ya no me gusta la gasolina 😥",lo siento daddy yankee  ya no me gusta la gasolina  ,es,4,1,2017-08-09 11:17:37+00:00,1799,False,25576,"Alicante, España",
593,2022-03-10 23:51:56+00:00,"@DonPorfifirio @rocionahle @CRE_Mexico @Profeco @SENER_mx @SATMX @GobiernoMX Pero hay ""aumento""; adiós gasolina a $10.00 verdad @lopezobrador_",      mexico     mx     pero hay  aumento   adi s gasolina a  10 00 verdad   ,es,0,0,2017-11-06 02:44:19+00:00,22,False,1257,México,
594,2022-03-10 23:51:56+00:00,"RT @joseloar30: Si es que es un desproposito. Con la gasolina a 2€ ¡Y se van a gastar 20.000 millones de euros!
No hay derecho a tanto derr…", si es que es un desproposito  con la gasolina a 2   y se van a gastar 20 000 millones de euros  no hay derecho a tanto derr ,es,0,1,2021-11-14 19:54:04+00:00,0,False,141,,
598,2022-03-10 23:51:53+00:00,"[ÚLTIMAHORA] Anuncian aumento de pasaje en rutas del transporte público de La Chorrera. El aumento del pasaje que regirá desde este viernes, será de 30 a 50 centavos, debido al incremento en el costo de la gasolina. https://t.co/UUrYTHaOwq",  ltimahora  anuncian aumento de pasaje en rutas del transporte p blico de la chorrera  el aumento del pasaje que regir  desde este viernes  ser  de 30 a 50 centavos  debido al incremento en el costo de la gasolina   ,es,33,14,2014-01-14 13:09:26+00:00,72852,False,146881,Panamá,
601,2022-03-10 23:51:48+00:00,"RT @duensama: La gasolina esta tan fkn cara, que es mejor comprar perico y salir corriendo a dónde tengas que ir 🏃🏻‍♂️", la gasolina esta tan fkn cara  que es mejor comprar perico y salir corriendo a d nde tengas que ir      ,es,0,231,2017-05-21 22:11:42+00:00,104,False,23651,"Puerto Rico, USA",
602,2022-03-10 23:51:47+00:00,"RT @josedlmar: ¡ATENCIÓN! Anuncian aumento de pasaje en rutas del transporte público de La Chorrera.

El aumento del pasaje que regirá desd…",  atenci n  anuncian aumento de pasaje en rutas del transporte p blico de la chorrera   el aumento del pasaje que regir  desd ,es,0,25,2011-02-28 00:33:56+00:00,877,False,15870,"La Chorrera, Panamá",
606,2022-03-10 23:51:45+00:00,"Por segundo día consecutivo, #gasolina se vende en cerca de 30 pesos en #CDMX https://t.co/TXb1ukhKXB https://t.co/OjGd2ckYcO",por segundo d a consecutivo   gasolina se vende en cerca de 30 pesos en  cdmx    ,es,0,0,2018-06-03 19:08:23+00:00,224,False,1490,"Gustavo A. Madero, Cdmx.",
607,2022-03-10 23:51:45+00:00,RT @avilcor: @chioreya Si decia el güango de Samuel García que subiria la gasolina en México y en EUA estaria más barata.,   si decia el g ango de samuel garc a que subiria la gasolina en m xico y en eua estaria m s barata ,es,0,15,2021-10-21 05:25:26+00:00,72,False,2655,,
610,2022-03-10 23:51:41+00:00,"RT @PTRIntelligence: Precios de la gasolina hasta 7 pesos arriba sin el estímulo fiscal de @Hacienda_Mexico, de acuerdo con @HeluJimenez ví…", precios de la gasolina hasta 7 pesos arriba sin el est mulo fiscal de   mexico  de acuerdo con   v  ,es,0,2,2010-02-17 18:56:08+00:00,2726,False,10744,La ciudad más GRANDE del mundo,
